x-position,y-position,x-target,y-target
274.08,136.793,254.469,126.2
274.08,136.793,254.453,126.2
274.08,136.793,254.436,126.2
274.08,136.793,254.421,126.2
274.08,136.793,254.405,126.2
274.08,136.793,254.39,126.2
274.08,136.793,254.376,126.2
274.08,136.793,254.362,126.2
274.08,136.793,254.348,126.2
274.08,136.793,254.334,126.2
274.08,136.793,254.321,126.2
274.08,136.793,254.308,126.2
274.08,136.793,254.295,126.2
274.08,136.793,254.283,126.2
274.08,136.793,254.271,126.2
274.08,136.793,254.26,126.2
274.08,136.793,254.249,126.2
274.08,136.793,254.238,126.2
274.08,136.793,254.227,126.2
274.08,136.793,254.217,126.2
274.08,136.793,254.207,126.2
274.08,136.793,254.197,126.2
274.08,136.793,254.188,126.2
274.08,136.793,254.179,126.2
274.08,136.793,254.17,126.2
274.08,136.793,254.161,126.2
274.08,136.793,254.153,126.2
274.08,136.793,254.145,126.2
274.08,136.793,254.137,126.2
274.08,136.793,254.13,126.2
274.08,136.793,254.123,126.2
274.08,136.793,254.116,126.2
274.08,136.793,254.109,126.2
274.08,136.793,254.103,126.2
274.08,136.793,254.097,126.2
274.08,136.793,254.091,126.2
274.08,136.793,254.085,126.2
274.08,136.793,254.08,126.2
274.08,136.793,254.074,126.2
274.08,136.793,254.069,126.2
274.08,136.793,254.065,126.2
274.08,136.793,254.06,126.2
274.08,136.793,254.056,126.2
274.08,136.793,254.052,126.2
274.08,136.793,254.048,126.2
274.08,136.793,254.044,126.2
274.08,136.793,254.041,126.2
274.08,136.793,254.037,126.2
274.08,136.793,254.034,126.2
274.08,136.793,254.031,126.2
274.08,136.793,254.028,126.2
274.08,136.793,254.026,126.2
274.08,136.793,254.023,126.2
274.08,136.793,254.021,126.2
274.08,136.793,254.019,126.2
274.08,136.793,254.017,126.2
274.08,136.793,254.015,126.2
274.08,136.793,254.013,126.2
274.08,136.793,254.012,126.2
274.08,136.793,254.01,126.2
274.08,136.793,254.009,126.2
274.08,136.793,254.008,126.2
274.08,136.793,254.007,126.2
274.08,136.793,254.006,126.2
274.08,136.793,254.005,126.2
274.08,136.793,254.004,126.2
274.08,136.793,254.003,126.2
274.08,136.793,254.003,126.2
274.08,136.793,254.002,126.2
274.047,136.751,254.002,126.2
274.047,136.751,254.001,126.2
274.047,136.751,254.001,126.2
274.047,136.751,254.001,126.2
274.047,136.751,254.001,126.2
274.047,136.751,254,126.2
274.047,136.751,254,126.2
273.959,136.648,254,126.2
273.959,136.648,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.859,136.522,254,126.2
273.726,136.354,254,126.2
273.726,136.354,254,126.2
273.575,136.165,254,126.2
273.575,136.165,254,126.2
273.575,136.165,254,126.2
273.575,136.165,254,126.2
273.575,136.165,254,126.2
273.575,136.165,254,126.2
273.408,135.955,254,126.2
273.408,135.955,254,126.2
273.408,135.955,254,126.2
273.283,135.798,254,126.2
273.283,135.798,254,126.2
273.283,135.798,254,126.2
273.283,135.798,254,126.2
273.283,135.798,254,126.2
273.283,135.798,254,126.2
273.283,135.798,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.224,135.725,254,126.2
273.238,135.719,254,126.2
273.238,135.719,254,126.2
273.238,135.719,254,126.2
273.238,135.719,254,126.2
273.238,135.719,254,126.2
273.238,135.719,254,126.2
273.238,135.719,254,126.2
273.247,135.716,254,126.2
273.313,135.691,254,126.2
273.313,135.691,254,126.2
273.313,135.691,254,126.2
273.313,135.691,254,126.2
273.313,135.691,254,126.2
273.341,135.68,254,126.2
273.341,135.68,254,126.2
273.36,135.673,254,126.2
273.36,135.673,254,126.2
273.42,135.65,254,126.2
273.42,135.65,254,126.2
273.42,135.65,254,126.2
273.439,135.643,254,126.2
273.439,135.643,254,126.2
273.448,135.64,254,126.2
273.448,135.64,254,126.2
273.448,135.64,254,126.2
273.472,135.631,254,126.2
273.481,135.627,254,126.2
273.481,135.627,254,126.2
273.481,135.627,254,126.2
273.481,135.627,254,126.2
273.537,135.606,254,126.2
273.537,135.606,254,126.2
273.537,135.606,254,126.2
273.537,135.606,254,126.2
273.579,135.59,254,126.2
273.579,135.59,254,126.2
273.579,135.59,254,126.2
273.579,135.59,254,126.2
273.607,135.58,254,126.2
273.607,135.58,254,126.2
273.607,135.58,254,126.2
273.607,135.58,254,126.2
273.64,135.568,254,126.2
273.677,135.553,254,126.2
273.677,135.553,254,126.2
273.691,135.548,254,126.2
273.691,135.548,254,126.2
273.72,135.538,254,126.2
273.72,135.538,254,126.2
273.72,135.538,254,126.2
273.743,135.529,254,126.2
273.743,135.529,254,126.2
273.752,135.525,254,126.2
273.752,135.525,254,126.2
273.752,135.525,254,126.2
273.771,135.518,254,126.2
273.785,135.513,254,126.2
273.785,135.513,254,126.2
273.785,135.513,254,126.2
273.808,135.504,254,126.2
273.827,135.497,254,126.2
273.827,135.497,254,126.2
273.841,135.492,254,126.2
273.841,135.492,254,126.2
273.855,135.487,254,126.2
273.855,135.487,254,126.2
273.855,135.487,254,126.2
273.855,135.487,254,126.2
273.869,135.481,254,126.2
273.869,135.481,254,126.2
273.869,135.481,254,126.2
273.874,135.48,254,126.2
273.874,135.48,254,126.2
273.874,135.48,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.86,135.485,254,126.2
273.879,135.478,254,126.2
273.879,135.478,254,126.2
273.879,135.478,254,126.2
273.879,135.478,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.883,135.476,254,126.2
273.888,135.474,254,126.2
273.888,135.474,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.893,135.473,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.907,135.467,254,126.2
273.944,135.453,254,126.2
273.944,135.453,254,126.2
273.944,135.453,254,126.2
273.944,135.453,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
273.996,135.434,254,126.2
274.056,135.411,254,126.2
274.056,135.411,254,126.2
274.056,135.411,254,126.2
274.056,135.411,254,126.2
274.056,135.411,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.117,135.389,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.156,135.361,254,126.2
274.13,135.329,254,126.2
274.13,135.329,254,126.2
274.097,135.287,254,126.2
274.097,135.287,254,126.2
274.063,135.245,254,126.2
274.063,135.245,254,126.2
274.005,135.171,254,126.2
274.005,135.171,254,126.2
273.971,135.129,254,126.2
273.87,135.003,254,126.2
273.87,135.003,254,126.2
273.87,135.003,254,126.2
273.87,135.003,254,126.2
273.795,134.909,254,126.2
273.795,134.909,254,126.2
273.61,134.678,254,126.2
273.61,134.678,254,126.2
273.61,134.678,254,126.2
273.61,134.678,254,126.2
273.61,134.678,254,126.2
273.61,134.678,254,126.2
273.509,134.552,254,126.2
273.391,134.405,254,126.2
273.34,134.342,254,126.2
273.34,134.342,254,126.2
273.273,134.258,254,126.2
273.273,134.258,254,126.2
273.273,134.258,254,126.2
273.273,134.258,254,126.2
273.206,134.175,254,126.2
273.163,134.122,254,126.2
273.163,134.122,254,126.2
273.121,134.07,254,126.2
273.121,134.07,254,126.2
273.121,134.07,254,126.2
273.104,134.049,254,126.2
273.104,134.049,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
273.079,134.017,254,126.2
